DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2022-06-08 02:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,76.381992276461,wmoUnit:percent,
2022-06-09 17:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,55.2243106898,wmoUnit:percent,
2022-06-09 06:53:00,25,wmoUnit:degC,0,wmoUnit:m,81.938137162883,wmoUnit:percent,
2022-06-09 08:53:00,25,wmoUnit:degC,0,wmoUnit:m,84.475861800671,wmoUnit:percent,
2022-06-09 00:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,63.298643541067,wmoUnit:percent,
2022-06-09 20:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,48.586357364052,wmoUnit:percent,
2022-06-09 09:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,87.55957195861,wmoUnit:percent,
2022-06-09 01:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,74.170383642779,wmoUnit:percent,
2022-06-09 10:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,84.929210121545,wmoUnit:percent,
2022-06-09 14:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,62.804008959714,wmoUnit:percent,
2022-06-09 15:53:00,30,wmoUnit:degC,0,wmoUnit:m,58.942293512583,wmoUnit:percent,
2022-06-09 08:38:00,25,wmoUnit:degC,0,wmoUnit:m,84.475861800671,wmoUnit:percent,
2022-06-09 07:18:00,25.6,wmoUnit:degC,0,wmoUnit:m,81.513808921138,wmoUnit:percent,
2022-06-09 18:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,49.982155521241,wmoUnit:percent,
2022-06-09 21:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,51.717197081881,wmoUnit:percent,
2022-06-09 05:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,79.065066797532,wmoUnit:percent,
2022-06-09 11:53:00,25,wmoUnit:degC,0,wmoUnit:m,81.938137162883,wmoUnit:percent,
2022-06-09 07:35:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-06-09 16:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,55.346207752563,wmoUnit:percent,
2022-06-09 13:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,69.346082049321,wmoUnit:percent,
2022-06-09 07:53:00,25,wmoUnit:degC,0,wmoUnit:m,84.475861800671,wmoUnit:percent,
2022-06-09 23:53:00,30,wmoUnit:degC,0,wmoUnit:m,55.077490108744,wmoUnit:percent,
2022-06-09 03:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,76.75727862001,wmoUnit:percent,
2022-06-09 22:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,51.27023941555,wmoUnit:percent,
2022-06-09 07:50:00,25,wmoUnit:degC,0,wmoUnit:m,83.452626665984,wmoUnit:percent,
2022-06-09 12:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,76.211865221331,wmoUnit:percent,
2022-06-10 11:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,87.418653982336,wmoUnit:percent,
2022-06-10 15:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,51.154454235826,wmoUnit:percent,
2022-06-10 10:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,90.028047779447,wmoUnit:percent,
2022-06-10 02:53:00,25,wmoUnit:degC,0,wmoUnit:m,73.802512188061,wmoUnit:percent,
2022-06-10 08:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,87.365207782319,wmoUnit:percent,
2022-06-10 13:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,54.259280426731,wmoUnit:percent,
2022-06-10 14:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,50.999633215516,wmoUnit:percent,
2022-06-10 07:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,90.028047779447,wmoUnit:percent,
2022-06-10 09:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,90.071015455661,wmoUnit:percent,
2022-06-10 20:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,48.298619626705,wmoUnit:percent,
2022-06-10 18:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,48.298619626705,wmoUnit:percent,
2022-06-10 23:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,64.925359528896,wmoUnit:percent,
2022-06-10 12:53:00,25,wmoUnit:degC,0,wmoUnit:m,64.330973491464,wmoUnit:percent,
2022-06-10 00:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,64.799109782456,wmoUnit:percent,
2022-06-10 04:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,81.728058918449,wmoUnit:percent,
2022-06-10 21:53:00,30,wmoUnit:degC,0,wmoUnit:m,53.06459616581,wmoUnit:percent,
2022-06-10 17:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,49.697479420963,wmoUnit:percent,
2022-06-10 22:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,60.766129124367,wmoUnit:percent,
2022-06-10 01:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,69.136060289174,wmoUnit:percent,
2022-06-10 05:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,81.728058918449,wmoUnit:percent,
2022-06-10 16:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,49.697479420963,wmoUnit:percent,
2022-06-10 19:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,48.298619626705,wmoUnit:percent,
2022-06-10 03:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,76.496601974948,wmoUnit:percent,
2022-06-10 06:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,90.071015455661,wmoUnit:percent,
