DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2023-08-09 10:53:00,22.8,wmoUnit:degC,0,wmoUnit:mm,96.420620165542,wmoUnit:percent,
2023-08-09 09:53:00,22.8,wmoUnit:degC,0,wmoUnit:mm,96.420620165542,wmoUnit:percent,
2023-08-09 08:53:00,22.8,wmoUnit:degC,0,wmoUnit:mm,93.524065124028,wmoUnit:percent,
2023-08-09 07:53:00,22.8,wmoUnit:degC,0,wmoUnit:mm,93.524065124028,wmoUnit:percent,
2023-08-09 06:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,93.54760435308,wmoUnit:percent,
2023-08-09 06:39:00,23.3,wmoUnit:degC,0,wmoUnit:mm,93.54760435308,wmoUnit:percent,
2023-08-09 05:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,93.598946294906,wmoUnit:percent,
2023-08-09 04:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,90.810007038205,wmoUnit:percent,
2023-08-09 04:05:00,23.9,wmoUnit:degC,0,wmoUnit:mm,93.575684398805,wmoUnit:percent,
2023-08-09 03:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,90.810007038205,wmoUnit:percent,
2023-08-09 02:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,90.810007038205,wmoUnit:percent,
2023-08-09 01:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,93.598946294906,wmoUnit:percent,
2023-08-09 00:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,87.136180006788,wmoUnit:percent,
2023-08-10 23:53:00,32.2,wmoUnit:degC,0,wmoUnit:mm,65.832931594857,wmoUnit:percent,
2023-08-10 22:53:00,33.3,wmoUnit:degC,0,wmoUnit:mm,55.877688163835,wmoUnit:percent,
2023-08-10 21:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,54.032269451333,wmoUnit:percent,
2023-08-10 20:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,54.032269451333,wmoUnit:percent,
2023-08-10 19:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,54.032269451333,wmoUnit:percent,
2023-08-10 18:53:00,31.7,wmoUnit:degC,0,wmoUnit:mm,55.491941850979,wmoUnit:percent,
2023-08-10 17:53:00,30.6,wmoUnit:degC,0,wmoUnit:mm,55.2243106898,wmoUnit:percent,
2023-08-10 16:53:00,29.4,wmoUnit:degC,0,wmoUnit:mm,57.013731007098,wmoUnit:percent,
2023-08-10 15:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,64.925359528896,wmoUnit:percent,
2023-08-10 14:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,73.903563829241,wmoUnit:percent,
2023-08-10 14:07:00,26.1,wmoUnit:degC,0,wmoUnit:mm,69.136060289174,wmoUnit:percent,
2023-08-10 13:53:00,29.4,wmoUnit:degC,0,wmoUnit:mm,77.251748371136,wmoUnit:percent,
2023-08-10 12:53:00,28.3,wmoUnit:degC,0,wmoUnit:mm,85.328059854801,wmoUnit:percent,
2023-08-10 11:53:00,27.2,wmoUnit:degC,0,wmoUnit:mm,90.991188639629,wmoUnit:percent,
2023-08-10 11:48:00,27,wmoUnit:degC,0,wmoUnit:mm,94.274390816088,wmoUnit:percent,
2023-08-10 10:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,90.418719203707,wmoUnit:percent,
2023-08-10 10:40:00,26.7,wmoUnit:degC,0,wmoUnit:mm,93.704359160003,wmoUnit:percent,
2023-08-10 09:53:00,27.2,wmoUnit:degC,0,wmoUnit:mm,87.800683013795,wmoUnit:percent,
2023-08-10 08:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,90.418719203707,wmoUnit:percent,
2023-08-10 07:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,90.377949483057,wmoUnit:percent,
2023-08-10 06:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,87.234314384917,wmoUnit:percent,
2023-08-10 05:53:00,27.2,wmoUnit:degC,0,wmoUnit:mm,87.800683013795,wmoUnit:percent,
2023-08-10 04:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,84.771045119506,wmoUnit:percent,
2023-08-10 03:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,87.851459611488,wmoUnit:percent,
2023-08-10 02:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,87.851459611488,wmoUnit:percent,
2023-08-10 01:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,84.771045119506,wmoUnit:percent,
2023-08-10 00:53:00,28.3,wmoUnit:degC,0,wmoUnit:mm,74.35161183138,wmoUnit:percent,
2023-08-11 23:53:00,25,wmoUnit:degC,10,wmoUnit:mm,81.938137162883,wmoUnit:percent,
2023-08-11 23:38:00,23.9,wmoUnit:degC,10,wmoUnit:mm,90.226255221478,wmoUnit:percent,
2023-08-11 22:53:00,24.4,wmoUnit:degC,10,wmoUnit:mm,87.55957195861,wmoUnit:percent,
2023-08-11 22:51:00,24,wmoUnit:degC,10,wmoUnit:mm,88.599352571993,wmoUnit:percent,
2023-08-11 22:36:00,24.4,wmoUnit:degC,10,wmoUnit:mm,90.810007038205,wmoUnit:percent,
2023-08-11 21:53:00,25,wmoUnit:degC,0,wmoUnit:mm,87.61182167843,wmoUnit:percent,
2023-08-11 21:41:00,26.7,wmoUnit:degC,0,wmoUnit:mm,76.381992276461,wmoUnit:percent,
2023-08-11 21:01:00,35,wmoUnit:degC,0,wmoUnit:mm,56.282991026833,wmoUnit:percent,
2023-08-11 20:53:00,35,wmoUnit:degC,0,wmoUnit:mm,56.282991026833,wmoUnit:percent,
2023-08-11 19:53:00,35.6,wmoUnit:degC,0,wmoUnit:mm,54.44644983168,wmoUnit:percent,
2023-08-11 18:53:00,35,wmoUnit:degC,0,wmoUnit:mm,56.282991026833,wmoUnit:percent,
2023-08-11 17:53:00,34.4,wmoUnit:degC,0,wmoUnit:mm,58.189829882552,wmoUnit:percent,
2023-08-11 16:53:00,34.4,wmoUnit:degC,0,wmoUnit:mm,60.304334841214,wmoUnit:percent,
2023-08-11 15:53:00,32.8,wmoUnit:degC,0,wmoUnit:mm,65.954241890655,wmoUnit:percent,
2023-08-11 15:51:00,33,wmoUnit:degC,0,wmoUnit:mm,66.780887163091,wmoUnit:percent,
2023-08-11 15:43:00,32.8,wmoUnit:degC,0,wmoUnit:mm,65.954241890655,wmoUnit:percent,
2023-08-11 13:53:00,30,wmoUnit:degC,0,wmoUnit:mm,82.536233294906,wmoUnit:percent,
2023-08-11 12:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,90.492805989506,wmoUnit:percent,
2023-08-11 11:53:00,27.2,wmoUnit:degC,0,wmoUnit:mm,93.72693426762,wmoUnit:percent,
2023-08-11 10:53:00,27.2,wmoUnit:degC,0,wmoUnit:mm,90.991188639629,wmoUnit:percent,
2023-08-11 09:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,93.704359160003,wmoUnit:percent,
2023-08-11 08:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,90.418719203707,wmoUnit:percent,
2023-08-11 07:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,87.234314384917,wmoUnit:percent,
2023-08-11 06:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,87.234314384917,wmoUnit:percent,
2023-08-11 05:53:00,27.2,wmoUnit:degC,0,wmoUnit:mm,84.708481304408,wmoUnit:percent,
2023-08-11 04:53:00,27.2,wmoUnit:degC,0,wmoUnit:mm,84.708481304408,wmoUnit:percent,
2023-08-11 03:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,84.771045119506,wmoUnit:percent,
2023-08-11 02:53:00,28.3,wmoUnit:degC,0,wmoUnit:mm,82.336125590854,wmoUnit:percent,
2023-08-11 01:53:00,28.3,wmoUnit:degC,0,wmoUnit:mm,85.328059854801,wmoUnit:percent,
2023-08-11 00:53:00,28.9,wmoUnit:degC,0,wmoUnit:mm,84.884784338985,wmoUnit:percent,
2023-08-12 23:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,62.008994940017,wmoUnit:percent,
2023-08-12 23:38:00,35,wmoUnit:degC,0,wmoUnit:mm,56.282991026833,wmoUnit:percent,
2023-08-12 23:19:00,34.4,wmoUnit:degC,0,wmoUnit:mm,58.189829882552,wmoUnit:percent,
2023-08-12 22:53:00,35.6,wmoUnit:degC,0,wmoUnit:mm,52.528931659149,wmoUnit:percent,
2023-08-12 22:12:00,37.2,wmoUnit:degC,0,wmoUnit:mm,49.87132536046,wmoUnit:percent,
2023-08-12 22:00:00,36.7,wmoUnit:degC,0,wmoUnit:mm,49.447592385928,wmoUnit:percent,
2023-08-12 21:53:00,36.7,wmoUnit:degC,0,wmoUnit:mm,51.252629229303,wmoUnit:percent,
2023-08-12 21:43:00,36.7,wmoUnit:degC,0,wmoUnit:mm,49.447592385928,wmoUnit:percent,
2023-08-12 20:53:00,36.7,wmoUnit:degC,0,wmoUnit:mm,51.252629229303,wmoUnit:percent,
2023-08-12 19:53:00,36.7,wmoUnit:degC,0,wmoUnit:mm,51.252629229303,wmoUnit:percent,
2023-08-12 18:53:00,36.1,wmoUnit:degC,0,wmoUnit:mm,56.542767652041,wmoUnit:percent,
2023-08-12 16:53:00,33.3,wmoUnit:degC,0,wmoUnit:mm,68.435290946529,wmoUnit:percent,
2023-08-12 15:53:00,31.7,wmoUnit:degC,0,wmoUnit:mm,74.900632554941,wmoUnit:percent,
2023-08-12 14:53:00,29.4,wmoUnit:degC,0,wmoUnit:mm,80.058926280503,wmoUnit:percent,
2023-08-12 13:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,81.785542482997,wmoUnit:percent,
2023-08-12 12:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,90.343779336786,wmoUnit:percent,
2023-08-12 12:48:00,26,wmoUnit:degC,0,wmoUnit:mm,88.758945510938,wmoUnit:percent,
2023-08-12 11:53:00,23.9,wmoUnit:degC,0,wmoUnit:mm,93.575684398805,wmoUnit:percent,
2023-08-12 11:28:00,23.9,wmoUnit:degC,0,wmoUnit:mm,93.575684398805,wmoUnit:percent,
2023-08-12 10:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,97.020330498259,wmoUnit:percent,
2023-08-12 09:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,97.020330498259,wmoUnit:percent,
2023-08-12 08:53:00,23.9,wmoUnit:degC,0,wmoUnit:mm,93.575684398805,wmoUnit:percent,
2023-08-12 07:53:00,23.9,wmoUnit:degC,0,wmoUnit:mm,93.575684398805,wmoUnit:percent,
2023-08-12 06:53:00,23.9,wmoUnit:degC,0,wmoUnit:mm,93.575684398805,wmoUnit:percent,
2023-08-12 05:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,90.810007038205,wmoUnit:percent,
2023-08-12 04:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,90.810007038205,wmoUnit:percent,
2023-08-12 03:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,90.810007038205,wmoUnit:percent,
2023-08-12 02:53:00,23.9,wmoUnit:degC,0,wmoUnit:mm,93.575684398805,wmoUnit:percent,
2023-08-12 01:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,90.810007038205,wmoUnit:percent,
2023-08-12 01:43:00,24.4,wmoUnit:degC,0,wmoUnit:mm,90.810007038205,wmoUnit:percent,
2023-08-12 00:53:00,25,wmoUnit:degC,0,wmoUnit:mm,81.938137162883,wmoUnit:percent,
2023-08-13 23:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,81.785542482997,wmoUnit:percent,
2023-08-13 23:45:00,27.2,wmoUnit:degC,0,wmoUnit:mm,82.204878680505,wmoUnit:percent,
2023-08-13 23:08:00,26.7,wmoUnit:degC,0,wmoUnit:mm,84.656059468462,wmoUnit:percent,
2023-08-13 22:53:00,26.7,wmoUnit:degC,10,wmoUnit:mm,81.650399071867,wmoUnit:percent,
2023-08-13 22:27:00,26.7,wmoUnit:degC,10,wmoUnit:mm,79.217487032673,wmoUnit:percent,
2023-08-13 22:18:00,,wmoUnit:degC,0,wmoUnit:mm,,wmoUnit:percent,
2023-08-13 21:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,62.008994940017,wmoUnit:percent,
2023-08-13 21:51:00,34,wmoUnit:degC,0,wmoUnit:mm,66.977990532471,wmoUnit:percent,
2023-08-13 21:33:00,35,wmoUnit:degC,0,wmoUnit:mm,62.247056276069,wmoUnit:percent,
2023-08-13 20:53:00,35,wmoUnit:degC,0,wmoUnit:mm,64.103135755778,wmoUnit:percent,
2023-08-13 19:53:00,35.6,wmoUnit:degC,0,wmoUnit:mm,58.121402354893,wmoUnit:percent,
2023-08-13 18:53:00,36.1,wmoUnit:degC,0,wmoUnit:mm,60.327128049013,wmoUnit:percent,
2023-08-13 17:53:00,35,wmoUnit:degC,0,wmoUnit:mm,64.103135755778,wmoUnit:percent,
2023-08-13 16:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,66.175144353887,wmoUnit:percent,
2023-08-13 15:53:00,32.8,wmoUnit:degC,0,wmoUnit:mm,70.38545749834,wmoUnit:percent,
2023-08-13 14:53:00,31.1,wmoUnit:degC,0,wmoUnit:mm,77.500674690895,wmoUnit:percent,
2023-08-13 13:53:00,28.3,wmoUnit:degC,0,wmoUnit:mm,79.436376983473,wmoUnit:percent,
2023-08-13 12:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,84.592808399084,wmoUnit:percent,
2023-08-13 11:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,93.598946294906,wmoUnit:percent,
2023-08-13 10:53:00,23.9,wmoUnit:degC,0,wmoUnit:mm,93.575684398805,wmoUnit:percent,
2023-08-13 09:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,90.810007038205,wmoUnit:percent,
2023-08-13 08:53:00,23.9,wmoUnit:degC,0,wmoUnit:mm,93.575684398805,wmoUnit:percent,
2023-08-13 07:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,90.810007038205,wmoUnit:percent,
2023-08-13 06:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,93.598946294906,wmoUnit:percent,
2023-08-13 05:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,84.539809826144,wmoUnit:percent,
2023-08-13 04:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,87.136180006788,wmoUnit:percent,
2023-08-13 03:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,87.136180006788,wmoUnit:percent,
2023-08-13 02:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,82.07222228655,wmoUnit:percent,
2023-08-13 01:53:00,27.2,wmoUnit:degC,0,wmoUnit:mm,76.92377783449,wmoUnit:percent,
2023-08-13 00:53:00,31.1,wmoUnit:degC,0,wmoUnit:mm,70.075117429739,wmoUnit:percent,
2023-08-13 00:45:00,31.7,wmoUnit:degC,0,wmoUnit:mm,70.185157742396,wmoUnit:percent,
2023-08-14 23:53:00,32.8,wmoUnit:degC,0,wmoUnit:mm,63.641629175669,wmoUnit:percent,
2023-08-14 23:46:00,32.8,wmoUnit:degC,0,wmoUnit:mm,65.954241890655,wmoUnit:percent,
2023-08-14 23:28:00,32.8,wmoUnit:degC,0,wmoUnit:mm,65.954241890655,wmoUnit:percent,
2023-08-14 22:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,62.008994940017,wmoUnit:percent,
2023-08-14 22:39:00,34.4,wmoUnit:degC,0,wmoUnit:mm,60.304334841214,wmoUnit:percent,
2023-08-14 22:18:00,36.7,wmoUnit:degC,0,wmoUnit:mm,54.712009587247,wmoUnit:percent,
2023-08-14 21:53:00,36.7,wmoUnit:degC,0,wmoUnit:mm,53.115049842468,wmoUnit:percent,
2023-08-14 21:17:00,36.7,wmoUnit:degC,0,wmoUnit:mm,53.115049842468,wmoUnit:percent,
2023-08-14 21:02:00,36.1,wmoUnit:degC,0,wmoUnit:mm,54.892370883948,wmoUnit:percent,
2023-08-14 20:53:00,36.7,wmoUnit:degC,0,wmoUnit:mm,53.115049842468,wmoUnit:percent,
2023-08-14 20:44:00,,wmoUnit:degC,0,wmoUnit:mm,,wmoUnit:percent,
2023-08-14 20:29:00,36.7,wmoUnit:degC,0,wmoUnit:mm,53.115049842468,wmoUnit:percent,
2023-08-14 19:53:00,36.1,wmoUnit:degC,0,wmoUnit:mm,54.892370883948,wmoUnit:percent,
2023-08-14 18:53:00,36.1,wmoUnit:degC,0,wmoUnit:mm,56.542767652041,wmoUnit:percent,
2023-08-14 17:53:00,35.6,wmoUnit:degC,0,wmoUnit:mm,60.215904749785,wmoUnit:percent,
2023-08-14 16:53:00,34.4,wmoUnit:degC,0,wmoUnit:mm,62.117447988292,wmoUnit:percent,
2023-08-14 15:53:00,33.3,wmoUnit:degC,0,wmoUnit:mm,66.054891924406,wmoUnit:percent,
2023-08-14 14:53:00,31.7,wmoUnit:degC,0,wmoUnit:mm,74.900632554941,wmoUnit:percent,
2023-08-14 13:53:00,28.3,wmoUnit:degC,0,wmoUnit:mm,85.328059854801,wmoUnit:percent,
2023-08-14 12:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,87.234314384917,wmoUnit:percent,
2023-08-14 11:53:00,25,wmoUnit:degC,0,wmoUnit:mm,93.626696124436,wmoUnit:percent,
2023-08-14 10:53:00,25,wmoUnit:degC,0,wmoUnit:mm,93.626696124436,wmoUnit:percent,
2023-08-14 09:53:00,25,wmoUnit:degC,0,wmoUnit:mm,93.626696124436,wmoUnit:percent,
2023-08-14 08:53:00,25,wmoUnit:degC,0,wmoUnit:mm,93.626696124436,wmoUnit:percent,
2023-08-14 07:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,90.343779336786,wmoUnit:percent,
2023-08-14 06:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,93.0952574319,wmoUnit:percent,
2023-08-14 05:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,90.377949483057,wmoUnit:percent,
2023-08-14 04:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,90.377949483057,wmoUnit:percent,
2023-08-14 03:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,87.234314384917,wmoUnit:percent,
2023-08-14 02:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,90.418719203707,wmoUnit:percent,
2023-08-14 01:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,81.785542482997,wmoUnit:percent,
2023-08-14 00:53:00,27.2,wmoUnit:degC,0,wmoUnit:mm,82.204878680505,wmoUnit:percent,
2023-08-15 23:53:00,31.1,wmoUnit:degC,0,wmoUnit:mm,59.196559356604,wmoUnit:percent,
2023-08-15 22:53:00,32.8,wmoUnit:degC,0,wmoUnit:mm,57.470006935954,wmoUnit:percent,
2023-08-15 21:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,54.032269451333,wmoUnit:percent,
2023-08-15 20:53:00,34.4,wmoUnit:degC,0,wmoUnit:mm,56.140475763023,wmoUnit:percent,
2023-08-15 20:24:00,34.4,wmoUnit:degC,0,wmoUnit:mm,54.481215199463,wmoUnit:percent,
2023-08-15 20:09:00,35,wmoUnit:degC,0,wmoUnit:mm,54.300792767222,wmoUnit:percent,
2023-08-15 20:00:00,34.4,wmoUnit:degC,0,wmoUnit:mm,56.140475763023,wmoUnit:percent,
2023-08-15 19:53:00,34.4,wmoUnit:degC,0,wmoUnit:mm,56.140475763023,wmoUnit:percent,
2023-08-15 19:48:00,34,wmoUnit:degC,0,wmoUnit:mm,56.04514311512,wmoUnit:percent,
2023-08-15 18:53:00,36.7,wmoUnit:degC,0,wmoUnit:mm,47.986143424303,wmoUnit:percent,
2023-08-15 18:49:00,36,wmoUnit:degC,0,wmoUnit:mm,56.519231628606,wmoUnit:percent,
2023-08-15 18:33:00,35.6,wmoUnit:degC,0,wmoUnit:mm,56.424927658184,wmoUnit:percent,
2023-08-15 17:53:00,35,wmoUnit:degC,0,wmoUnit:mm,60.081903913301,wmoUnit:percent,
2023-08-15 16:53:00,34.4,wmoUnit:degC,0,wmoUnit:mm,64.355954602115,wmoUnit:percent,
2023-08-15 16:51:00,34,wmoUnit:degC,0,wmoUnit:mm,63.143092555345,wmoUnit:percent,
2023-08-15 15:53:00,32.8,wmoUnit:degC,0,wmoUnit:mm,67.937225425627,wmoUnit:percent,
2023-08-15 14:53:00,31.1,wmoUnit:degC,0,wmoUnit:mm,72.621510563781,wmoUnit:percent,
2023-08-15 14:42:00,30.6,wmoUnit:degC,0,wmoUnit:mm,74.724827638081,wmoUnit:percent,
2023-08-15 14:12:00,30,wmoUnit:degC,0,wmoUnit:mm,77.340048483797,wmoUnit:percent,
2023-08-15 13:53:00,30,wmoUnit:degC,0,wmoUnit:mm,79.665358249187,wmoUnit:percent,
2023-08-15 13:48:00,29,wmoUnit:degC,0,wmoUnit:mm,83.89690993014,wmoUnit:percent,
2023-08-15 13:25:00,28.9,wmoUnit:degC,0,wmoUnit:mm,84.884784338985,wmoUnit:percent,
2023-08-15 12:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,87.851459611488,wmoUnit:percent,
2023-08-15 10:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,90.377949483057,wmoUnit:percent,
2023-08-15 09:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,90.377949483057,wmoUnit:percent,
2023-08-15 08:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,90.377949483057,wmoUnit:percent,
2023-08-15 07:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,93.0952574319,wmoUnit:percent,
2023-08-15 06:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,87.234314384917,wmoUnit:percent,
2023-08-15 05:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,84.656059468462,wmoUnit:percent,
2023-08-15 04:53:00,26.1,wmoUnit:degC,0,wmoUnit:mm,84.592808399084,wmoUnit:percent,
2023-08-15 03:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,79.217487032673,wmoUnit:percent,
2023-08-15 03:03:00,27.8,wmoUnit:degC,0,wmoUnit:mm,66.953235994079,wmoUnit:percent,
2023-08-15 02:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,69.45981522443,wmoUnit:percent,
2023-08-15 01:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,81.785542482997,wmoUnit:percent,
2023-08-15 01:10:00,30.6,wmoUnit:degC,0,wmoUnit:mm,69.565270655215,wmoUnit:percent,
2023-08-15 00:53:00,30.6,wmoUnit:degC,0,wmoUnit:mm,74.724827638081,wmoUnit:percent,
2023-08-16 23:53:00,29.4,wmoUnit:degC,0,wmoUnit:mm,49.696801766328,wmoUnit:percent,
2023-08-16 22:53:00,30.6,wmoUnit:degC,0,wmoUnit:mm,44.66219914199,wmoUnit:percent,
2023-08-16 21:53:00,31.7,wmoUnit:degC,0,wmoUnit:mm,41.948888889848,wmoUnit:percent,
2023-08-16 20:53:00,31.7,wmoUnit:degC,0,wmoUnit:mm,43.567632409177,wmoUnit:percent,
2023-08-16 19:53:00,31.1,wmoUnit:degC,0,wmoUnit:mm,43.4050698986,wmoUnit:percent,
2023-08-16 18:53:00,30.6,wmoUnit:degC,0,wmoUnit:mm,46.385645157686,wmoUnit:percent,
2023-08-16 17:53:00,30.6,wmoUnit:degC,0,wmoUnit:mm,46.385645157686,wmoUnit:percent,
2023-08-16 16:53:00,29.4,wmoUnit:degC,0,wmoUnit:mm,49.696801766328,wmoUnit:percent,
2023-08-16 15:53:00,28.9,wmoUnit:degC,0,wmoUnit:mm,54.806771104148,wmoUnit:percent,
2023-08-16 14:53:00,,wmoUnit:degC,0,wmoUnit:mm,,wmoUnit:percent,
2023-08-16 13:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,68.612054435067,wmoUnit:percent,
2023-08-16 12:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,78.741177808945,wmoUnit:percent,
2023-08-16 11:53:00,21.7,wmoUnit:degC,0,wmoUnit:mm,86.779227810896,wmoUnit:percent,
2023-08-16 10:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,89.992032132584,wmoUnit:percent,
2023-08-16 09:53:00,21.1,wmoUnit:degC,0,wmoUnit:mm,90.028047779447,wmoUnit:percent,
2023-08-16 08:53:00,21.1,wmoUnit:degC,0,wmoUnit:mm,90.028047779447,wmoUnit:percent,
2023-08-16 07:53:00,22.8,wmoUnit:degC,0,wmoUnit:mm,81.159461531991,wmoUnit:percent,
2023-08-16 06:53:00,22.2,wmoUnit:degC,0,wmoUnit:mm,87.365207782319,wmoUnit:percent,
2023-08-16 05:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,73.70091272937,wmoUnit:percent,
2023-08-16 04:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,71.214708535234,wmoUnit:percent,
2023-08-16 03:53:00,26.7,wmoUnit:degC,0,wmoUnit:mm,66.731286260605,wmoUnit:percent,
2023-08-16 02:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,64.925359528896,wmoUnit:percent,
2023-08-16 01:53:00,28.9,wmoUnit:degC,0,wmoUnit:mm,60.901804087946,wmoUnit:percent,
2023-08-16 00:53:00,29.4,wmoUnit:degC,0,wmoUnit:mm,63.298643541067,wmoUnit:percent,
2023-08-17 23:53:00,30.6,wmoUnit:degC,0,wmoUnit:mm,56.949184926406,wmoUnit:percent,
2023-08-17 22:53:00,32.2,wmoUnit:degC,0,wmoUnit:mm,45.374732695938,wmoUnit:percent,
2023-08-17 21:53:00,33.9,wmoUnit:degC,0,wmoUnit:mm,39.720856975049,wmoUnit:percent,
2023-08-17 19:53:00,33.3,wmoUnit:degC,0,wmoUnit:mm,38.327906162269,wmoUnit:percent,
2023-08-17 18:53:00,33.3,wmoUnit:degC,0,wmoUnit:mm,38.327906162269,wmoUnit:percent,
2023-08-17 17:53:00,32.2,wmoUnit:degC,0,wmoUnit:mm,40.777427171201,wmoUnit:percent,
2023-08-17 16:53:00,30.6,wmoUnit:degC,0,wmoUnit:mm,51.27023941555,wmoUnit:percent,
2023-08-17 15:53:00,29.4,wmoUnit:degC,0,wmoUnit:mm,54.930074079709,wmoUnit:percent,
2023-08-17 14:53:00,27.8,wmoUnit:degC,0,wmoUnit:mm,58.42765040944,wmoUnit:percent,
2023-08-17 13:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,71.214708535234,wmoUnit:percent,
2023-08-17 12:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,81.728058918449,wmoUnit:percent,
2023-08-17 11:53:00,20,wmoUnit:degC,0,wmoUnit:mm,93.389863240725,wmoUnit:percent,
2023-08-17 10:53:00,18.9,wmoUnit:degC,0,wmoUnit:mm,93.336011600863,wmoUnit:percent,
2023-08-17 09:53:00,18.9,wmoUnit:degC,0,wmoUnit:mm,96.315121533507,wmoUnit:percent,
2023-08-17 08:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,93.360569892076,wmoUnit:percent,
2023-08-17 07:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,92.839980753296,wmoUnit:percent,
2023-08-17 06:53:00,21.1,wmoUnit:degC,0,wmoUnit:mm,90.028047779447,wmoUnit:percent,
2023-08-17 05:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,89.992032132584,wmoUnit:percent,
2023-08-17 04:53:00,22.2,wmoUnit:degC,0,wmoUnit:mm,84.172308156337,wmoUnit:percent,
2023-08-17 03:53:00,23.3,wmoUnit:degC,0,wmoUnit:mm,78.741177808945,wmoUnit:percent,
2023-08-17 02:53:00,25,wmoUnit:degC,0,wmoUnit:mm,66.384297163839,wmoUnit:percent,
2023-08-17 01:53:00,27.2,wmoUnit:degC,0,wmoUnit:mm,56.483034114929,wmoUnit:percent,
