DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2023-10-11 13:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,72.832460501253,wmoUnit:percent,
2023-10-11 12:53:00,17.2,wmoUnit:degC,0,wmoUnit:mm,86.906635257068,wmoUnit:percent,
2023-10-11 11:53:00,16.1,wmoUnit:degC,0,wmoUnit:mm,89.659105457718,wmoUnit:percent,
2023-10-11 10:53:00,17.2,wmoUnit:degC,0,wmoUnit:mm,80.944625466085,wmoUnit:percent,
2023-10-11 09:53:00,16.7,wmoUnit:degC,0,wmoUnit:mm,83.550482942249,wmoUnit:percent,
2023-10-11 08:53:00,16.7,wmoUnit:degC,0,wmoUnit:mm,83.550482942249,wmoUnit:percent,
2023-10-11 07:53:00,16.7,wmoUnit:degC,0,wmoUnit:mm,83.550482942249,wmoUnit:percent,
2023-10-11 06:53:00,17.2,wmoUnit:degC,0,wmoUnit:mm,77.846834739521,wmoUnit:percent,
2023-10-11 05:53:00,16.1,wmoUnit:degC,0,wmoUnit:mm,86.802492444119,wmoUnit:percent,
2023-10-11 04:53:00,16.7,wmoUnit:degC,0,wmoUnit:mm,80.352964765246,wmoUnit:percent,
2023-10-11 03:53:00,17.2,wmoUnit:degC,0,wmoUnit:mm,80.944625466085,wmoUnit:percent,
2023-10-11 02:53:00,18.3,wmoUnit:degC,0,wmoUnit:mm,72.636050676412,wmoUnit:percent,
2023-10-11 01:53:00,18.3,wmoUnit:degC,0,wmoUnit:mm,72.636050676412,wmoUnit:percent,
2023-10-11 00:53:00,18.9,wmoUnit:degC,0,wmoUnit:mm,69.959500486126,wmoUnit:percent,
2023-10-12 23:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,81.232642384103,wmoUnit:percent,
2023-10-12 22:53:00,20,wmoUnit:degC,0,wmoUnit:mm,78.263867055004,wmoUnit:percent,
2023-10-12 21:53:00,21.1,wmoUnit:degC,0,wmoUnit:mm,70.83212645923,wmoUnit:percent,
2023-10-12 20:53:00,21.1,wmoUnit:degC,0,wmoUnit:mm,73.132162098067,wmoUnit:percent,
2023-10-12 19:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,75.416369554795,wmoUnit:percent,
2023-10-12 18:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,78.351777487245,wmoUnit:percent,
2023-10-12 18:18:00,,wmoUnit:degC,0,wmoUnit:mm,,wmoUnit:percent,
2023-10-12 18:05:00,20.6,wmoUnit:degC,0,wmoUnit:mm,78.351777487245,wmoUnit:percent,
2023-10-12 17:53:00,20,wmoUnit:degC,0,wmoUnit:mm,81.310107248396,wmoUnit:percent,
2023-10-12 16:53:00,18.9,wmoUnit:degC,0,wmoUnit:mm,87.065238588912,wmoUnit:percent,
2023-10-12 16:36:00,18.3,wmoUnit:degC,0,wmoUnit:mm,90.396229795155,wmoUnit:percent,
2023-10-12 15:53:00,17.8,wmoUnit:degC,0,wmoUnit:mm,89.786765048381,wmoUnit:percent,
2023-10-12 14:53:00,17.8,wmoUnit:degC,0,wmoUnit:mm,93.281507422058,wmoUnit:percent,
2023-10-12 14:24:00,17.8,wmoUnit:degC,0,wmoUnit:mm,93.281507422058,wmoUnit:percent,
2023-10-12 14:00:00,17.8,wmoUnit:degC,0,wmoUnit:mm,93.281507422058,wmoUnit:percent,
2023-10-12 13:53:00,17.8,wmoUnit:degC,0,wmoUnit:mm,93.281507422058,wmoUnit:percent,
2023-10-12 12:53:00,18.3,wmoUnit:degC,0,wmoUnit:mm,90.396229795155,wmoUnit:percent,
2023-10-12 12:43:00,17.8,wmoUnit:degC,0,wmoUnit:mm,89.786765048381,wmoUnit:percent,
2023-10-12 11:53:00,17.2,wmoUnit:degC,0,wmoUnit:mm,93.251499106659,wmoUnit:percent,
2023-10-12 10:53:00,17.2,wmoUnit:degC,0,wmoUnit:mm,93.251499106659,wmoUnit:percent,
2023-10-12 09:53:00,16.7,wmoUnit:degC,0,wmoUnit:mm,93.226340261586,wmoUnit:percent,
2023-10-12 08:53:00,16.7,wmoUnit:degC,10,wmoUnit:mm,93.226340261586,wmoUnit:percent,
2023-10-12 08:46:00,16.7,wmoUnit:degC,10,wmoUnit:mm,93.226340261586,wmoUnit:percent,
2023-10-12 07:53:00,16.7,wmoUnit:degC,0,wmoUnit:mm,89.704428240961,wmoUnit:percent,
2023-10-12 07:45:00,16.7,wmoUnit:degC,0,wmoUnit:mm,93.226340261586,wmoUnit:percent,
2023-10-12 06:53:00,16.7,wmoUnit:degC,0,wmoUnit:mm,89.704428240961,wmoUnit:percent,
2023-10-12 05:53:00,16.1,wmoUnit:degC,0,wmoUnit:mm,93.195965844652,wmoUnit:percent,
2023-10-12 05:00:00,16.7,wmoUnit:degC,0,wmoUnit:mm,93.226340261586,wmoUnit:percent,
2023-10-12 04:53:00,16.7,wmoUnit:degC,0,wmoUnit:mm,93.226340261586,wmoUnit:percent,
2023-10-12 04:41:00,16.7,wmoUnit:degC,0,wmoUnit:mm,93.226340261586,wmoUnit:percent,
2023-10-12 04:19:00,16.7,wmoUnit:degC,0,wmoUnit:mm,89.704428240961,wmoUnit:percent,
2023-10-12 04:06:00,16.7,wmoUnit:degC,0,wmoUnit:mm,93.226340261586,wmoUnit:percent,
2023-10-12 03:53:00,16.7,wmoUnit:degC,10,wmoUnit:mm,93.226340261586,wmoUnit:percent,
2023-10-12 03:45:00,16.7,wmoUnit:degC,10,wmoUnit:mm,93.226340261586,wmoUnit:percent,
2023-10-12 03:09:00,16.7,wmoUnit:degC,0,wmoUnit:mm,93.226340261586,wmoUnit:percent,
2023-10-12 02:53:00,16.7,wmoUnit:degC,10,wmoUnit:mm,93.226340261586,wmoUnit:percent,
2023-10-12 02:40:00,16.7,wmoUnit:degC,10,wmoUnit:mm,93.226340261586,wmoUnit:percent,
2023-10-12 02:22:00,16.1,wmoUnit:degC,10,wmoUnit:mm,96.854960153164,wmoUnit:percent,
2023-10-12 02:09:00,16.1,wmoUnit:degC,0,wmoUnit:mm,93.195965844652,wmoUnit:percent,
2023-10-12 01:59:00,16.1,wmoUnit:degC,0,wmoUnit:mm,93.195965844652,wmoUnit:percent,
2023-10-12 01:53:00,16.1,wmoUnit:degC,10,wmoUnit:mm,93.195965844652,wmoUnit:percent,
2023-10-12 01:44:00,16.1,wmoUnit:degC,0,wmoUnit:mm,93.195965844652,wmoUnit:percent,
2023-10-12 00:53:00,16.1,wmoUnit:degC,10,wmoUnit:mm,93.195965844652,wmoUnit:percent,
2023-10-13 23:53:00,20,wmoUnit:degC,0,wmoUnit:mm,93.389863240725,wmoUnit:percent,
2023-10-13 22:53:00,21.1,wmoUnit:degC,0,wmoUnit:mm,84.050698469602,wmoUnit:percent,
2023-10-13 22:35:00,21.1,wmoUnit:degC,0,wmoUnit:mm,84.050698469602,wmoUnit:percent,
2023-10-13 22:25:00,21.1,wmoUnit:degC,0,wmoUnit:mm,81.450937739722,wmoUnit:percent,
2023-10-13 21:53:00,21.7,wmoUnit:degC,0,wmoUnit:mm,78.51163782694,wmoUnit:percent,
2023-10-13 20:53:00,21.7,wmoUnit:degC,0,wmoUnit:mm,78.51163782694,wmoUnit:percent,
2023-10-13 20:41:00,21.1,wmoUnit:degC,0,wmoUnit:mm,81.450937739722,wmoUnit:percent,
2023-10-13 18:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,83.994973551121,wmoUnit:percent,
2023-10-13 18:38:00,20.6,wmoUnit:degC,0,wmoUnit:mm,83.994973551121,wmoUnit:percent,
2023-10-13 18:09:00,20.6,wmoUnit:degC,0,wmoUnit:mm,83.994973551121,wmoUnit:percent,
2023-10-13 17:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,86.675935118971,wmoUnit:percent,
2023-10-13 17:16:00,20,wmoUnit:degC,0,wmoUnit:mm,89.94856028028,wmoUnit:percent,
2023-10-13 16:53:00,20,wmoUnit:degC,0,wmoUnit:mm,87.166373588393,wmoUnit:percent,
2023-10-13 16:34:00,20,wmoUnit:degC,0,wmoUnit:mm,87.166373588393,wmoUnit:percent,
2023-10-13 16:15:00,,wmoUnit:degC,0,wmoUnit:mm,,wmoUnit:percent,
2023-10-13 15:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,86.675935118971,wmoUnit:percent,
2023-10-13 15:49:00,20,wmoUnit:degC,0,wmoUnit:mm,88.27004464254,wmoUnit:percent,
2023-10-13 14:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,90.47284679466,wmoUnit:percent,
2023-10-13 14:31:00,19.4,wmoUnit:degC,0,wmoUnit:mm,90.47284679466,wmoUnit:percent,
2023-10-13 14:02:00,19.4,wmoUnit:degC,0,wmoUnit:mm,90.47284679466,wmoUnit:percent,
2023-10-13 13:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,90.47284679466,wmoUnit:percent,
2023-10-13 13:51:00,19,wmoUnit:degC,0,wmoUnit:mm,93.929774401027,wmoUnit:percent,
2023-10-13 13:41:00,18.9,wmoUnit:degC,0,wmoUnit:mm,93.336011600863,wmoUnit:percent,
2023-10-13 12:53:00,18.3,wmoUnit:degC,0,wmoUnit:mm,93.306363604193,wmoUnit:percent,
2023-10-13 11:53:00,18.3,wmoUnit:degC,0,wmoUnit:mm,93.306363604193,wmoUnit:percent,
2023-10-13 10:53:00,18.3,wmoUnit:degC,0,wmoUnit:mm,93.306363604193,wmoUnit:percent,
2023-10-13 09:53:00,17.8,wmoUnit:degC,0,wmoUnit:mm,96.284527228549,wmoUnit:percent,
2023-10-13 08:53:00,17.8,wmoUnit:degC,0,wmoUnit:mm,93.281507422058,wmoUnit:percent,
2023-10-13 08:50:00,18,wmoUnit:degC,0,wmoUnit:mm,93.884545007364,wmoUnit:percent,
2023-10-13 07:53:00,17.8,wmoUnit:degC,0,wmoUnit:mm,93.281507422058,wmoUnit:percent,
2023-10-13 06:53:00,18.9,wmoUnit:degC,0,wmoUnit:mm,83.803385441596,wmoUnit:percent,
2023-10-13 06:24:00,18.9,wmoUnit:degC,0,wmoUnit:mm,83.803385441596,wmoUnit:percent,
2023-10-13 05:53:00,18.9,wmoUnit:degC,0,wmoUnit:mm,83.803385441596,wmoUnit:percent,
2023-10-13 04:53:00,18.9,wmoUnit:degC,0,wmoUnit:mm,83.803385441596,wmoUnit:percent,
2023-10-13 03:53:00,18.9,wmoUnit:degC,0,wmoUnit:mm,83.803385441596,wmoUnit:percent,
2023-10-13 02:53:00,18.9,wmoUnit:degC,0,wmoUnit:mm,83.803385441596,wmoUnit:percent,
2023-10-13 01:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,81.232642384103,wmoUnit:percent,
2023-10-13 01:21:00,18.9,wmoUnit:degC,0,wmoUnit:mm,83.803385441596,wmoUnit:percent,
2023-10-13 00:53:00,18.9,wmoUnit:degC,0,wmoUnit:mm,83.803385441596,wmoUnit:percent,
2023-10-14 23:53:00,20,wmoUnit:degC,0,wmoUnit:mm,60.795284486152,wmoUnit:percent,
2023-10-14 22:53:00,22.2,wmoUnit:degC,0,wmoUnit:mm,53.113926613178,wmoUnit:percent,
2023-10-14 21:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,49.979117495885,wmoUnit:percent,
2023-10-14 20:53:00,25,wmoUnit:degC,0,wmoUnit:mm,50.137727272368,wmoUnit:percent,
2023-10-14 19:53:00,25.6,wmoUnit:degC,0,wmoUnit:mm,51.943130192427,wmoUnit:percent,
2023-10-14 18:53:00,25,wmoUnit:degC,0,wmoUnit:mm,61.940773687779,wmoUnit:percent,
2023-10-14 18:37:00,23.9,wmoUnit:degC,0,wmoUnit:mm,68.710075389143,wmoUnit:percent,
2023-10-14 18:16:00,24.4,wmoUnit:degC,0,wmoUnit:mm,68.807592139802,wmoUnit:percent,
2023-10-14 17:53:00,24.4,wmoUnit:degC,0,wmoUnit:mm,68.807592139802,wmoUnit:percent,
2023-10-14 17:25:00,22.8,wmoUnit:degC,0,wmoUnit:mm,73.427275291209,wmoUnit:percent,
2023-10-14 16:53:00,22.8,wmoUnit:degC,0,wmoUnit:mm,75.770935807607,wmoUnit:percent,
2023-10-14 16:29:00,22.8,wmoUnit:degC,0,wmoUnit:mm,73.427275291209,wmoUnit:percent,
2023-10-14 15:53:00,21.7,wmoUnit:degC,0,wmoUnit:mm,78.51163782694,wmoUnit:percent,
2023-10-14 14:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,83.994973551121,wmoUnit:percent,
2023-10-14 14:49:00,21,wmoUnit:degC,0,wmoUnit:mm,82.990398777177,wmoUnit:percent,
2023-10-14 13:53:00,20,wmoUnit:degC,0,wmoUnit:mm,83.927730711854,wmoUnit:percent,
2023-10-14 13:49:00,20,wmoUnit:degC,0,wmoUnit:mm,82.871929790445,wmoUnit:percent,
2023-10-14 12:53:00,18.3,wmoUnit:degC,0,wmoUnit:mm,93.306363604193,wmoUnit:percent,
2023-10-14 11:53:00,17.8,wmoUnit:degC,0,wmoUnit:mm,93.281507422058,wmoUnit:percent,
2023-10-14 10:53:00,17.8,wmoUnit:degC,0,wmoUnit:mm,96.284527228549,wmoUnit:percent,
2023-10-14 09:53:00,18.3,wmoUnit:degC,0,wmoUnit:mm,93.306363604193,wmoUnit:percent,
2023-10-14 09:48:00,18,wmoUnit:degC,0,wmoUnit:mm,93.884545007364,wmoUnit:percent,
2023-10-14 08:53:00,18.9,wmoUnit:degC,0,wmoUnit:mm,96.315121533507,wmoUnit:percent,
2023-10-14 07:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,93.360569892076,wmoUnit:percent,
2023-10-14 07:12:00,19.4,wmoUnit:degC,0,wmoUnit:mm,93.360569892076,wmoUnit:percent,
2023-10-14 06:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,93.360569892076,wmoUnit:percent,
2023-10-14 06:51:00,19,wmoUnit:degC,0,wmoUnit:mm,93.929774401027,wmoUnit:percent,
2023-10-14 06:02:00,19.4,wmoUnit:degC,0,wmoUnit:mm,93.360569892076,wmoUnit:percent,
2023-10-14 05:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,96.932411448598,wmoUnit:percent,
2023-10-14 03:53:00,20,wmoUnit:degC,0,wmoUnit:mm,93.389863240725,wmoUnit:percent,
2023-10-14 02:53:00,20,wmoUnit:degC,0,wmoUnit:mm,93.389863240725,wmoUnit:percent,
2023-10-14 01:53:00,20,wmoUnit:degC,0,wmoUnit:mm,93.389863240725,wmoUnit:percent,
2023-10-14 01:22:00,20,wmoUnit:degC,0,wmoUnit:mm,93.389863240725,wmoUnit:percent,
2023-10-14 01:02:00,20,wmoUnit:degC,0,wmoUnit:mm,93.389863240725,wmoUnit:percent,
2023-10-14 00:53:00,20,wmoUnit:degC,0,wmoUnit:mm,93.389863240725,wmoUnit:percent,
2023-10-15 23:53:00,15,wmoUnit:degC,0,wmoUnit:mm,77.511150721711,wmoUnit:percent,
2023-10-15 22:53:00,14.4,wmoUnit:degC,0,wmoUnit:mm,86.639151568653,wmoUnit:percent,
2023-10-15 21:53:00,16.7,wmoUnit:degC,0,wmoUnit:mm,64.618443338854,wmoUnit:percent,
2023-10-15 20:53:00,17.2,wmoUnit:degC,0,wmoUnit:mm,62.603057577541,wmoUnit:percent,
2023-10-15 19:53:00,17.8,wmoUnit:degC,0,wmoUnit:mm,60.277058019152,wmoUnit:percent,
2023-10-15 18:53:00,17.8,wmoUnit:degC,0,wmoUnit:mm,60.277058019152,wmoUnit:percent,
2023-10-15 17:53:00,17.2,wmoUnit:degC,0,wmoUnit:mm,62.603057577541,wmoUnit:percent,
2023-10-15 16:53:00,18.3,wmoUnit:degC,0,wmoUnit:mm,58.412636530643,wmoUnit:percent,
2023-10-15 15:53:00,17.2,wmoUnit:degC,0,wmoUnit:mm,62.603057577541,wmoUnit:percent,
2023-10-15 14:53:00,17.2,wmoUnit:degC,0,wmoUnit:mm,60.134185623228,wmoUnit:percent,
2023-10-15 13:53:00,17.2,wmoUnit:degC,0,wmoUnit:mm,60.134185623228,wmoUnit:percent,
2023-10-15 12:53:00,16.1,wmoUnit:degC,0,wmoUnit:mm,64.486025639597,wmoUnit:percent,
2023-10-15 11:53:00,16.1,wmoUnit:degC,0,wmoUnit:mm,64.486025639597,wmoUnit:percent,
2023-10-15 10:53:00,16.1,wmoUnit:degC,0,wmoUnit:mm,64.486025639597,wmoUnit:percent,
2023-10-15 09:53:00,16.7,wmoUnit:degC,0,wmoUnit:mm,62.07009077168,wmoUnit:percent,
2023-10-15 08:53:00,16.1,wmoUnit:degC,0,wmoUnit:mm,69.876502911497,wmoUnit:percent,
2023-10-15 07:53:00,15,wmoUnit:degC,0,wmoUnit:mm,74.978033950497,wmoUnit:percent,
2023-10-15 06:53:00,15,wmoUnit:degC,0,wmoUnit:mm,74.978033950497,wmoUnit:percent,
2023-10-15 05:53:00,14.4,wmoUnit:degC,0,wmoUnit:mm,74.8764630203,wmoUnit:percent,
2023-10-15 04:53:00,15,wmoUnit:degC,0,wmoUnit:mm,74.978033950497,wmoUnit:percent,
2023-10-15 03:53:00,16.1,wmoUnit:degC,0,wmoUnit:mm,69.876502911497,wmoUnit:percent,
2023-10-15 02:53:00,17.2,wmoUnit:degC,0,wmoUnit:mm,65.16088648828,wmoUnit:percent,
2023-10-15 01:53:00,17.8,wmoUnit:degC,0,wmoUnit:mm,64.859503898911,wmoUnit:percent,
2023-10-15 00:53:00,18.3,wmoUnit:degC,0,wmoUnit:mm,65.398799206686,wmoUnit:percent,
2023-10-16 23:53:00,15,wmoUnit:degC,0,wmoUnit:mm,53.387636244354,wmoUnit:percent,
2023-10-16 22:53:00,17.2,wmoUnit:degC,0,wmoUnit:mm,44.503567966598,wmoUnit:percent,
2023-10-16 21:53:00,18.3,wmoUnit:degC,0,wmoUnit:mm,41.524660943753,wmoUnit:percent,
2023-10-16 20:53:00,20,wmoUnit:degC,0,wmoUnit:mm,38.940283505259,wmoUnit:percent,
2023-10-16 19:53:00,20,wmoUnit:degC,0,wmoUnit:mm,38.940283505259,wmoUnit:percent,
2023-10-16 18:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,43.603730741583,wmoUnit:percent,
2023-10-16 17:53:00,18.3,wmoUnit:degC,0,wmoUnit:mm,43.291725163717,wmoUnit:percent,
2023-10-16 16:53:00,18.3,wmoUnit:degC,0,wmoUnit:mm,48.333032223653,wmoUnit:percent,
2023-10-16 15:53:00,16.1,wmoUnit:degC,0,wmoUnit:mm,57.870774670853,wmoUnit:percent,
2023-10-16 14:53:00,14.4,wmoUnit:degC,0,wmoUnit:mm,64.545340236686,wmoUnit:percent,
2023-10-16 13:53:00,11.7,wmoUnit:degC,0,wmoUnit:mm,76.993951308353,wmoUnit:percent,
2023-10-16 12:53:00,9.4,wmoUnit:degC,0,wmoUnit:mm,86.141284587185,wmoUnit:percent,
2023-10-16 11:53:00,8.3,wmoUnit:degC,0,wmoUnit:mm,86.028130972357,wmoUnit:percent,
2023-10-16 09:53:00,9.4,wmoUnit:degC,0,wmoUnit:mm,83.239115566642,wmoUnit:percent,
2023-10-16 08:53:00,10,wmoUnit:degC,0,wmoUnit:mm,79.956420984676,wmoUnit:percent,
2023-10-16 07:53:00,10,wmoUnit:degC,0,wmoUnit:mm,79.956420984676,wmoUnit:percent,
2023-10-16 06:53:00,10.6,wmoUnit:degC,0,wmoUnit:mm,79.496094610696,wmoUnit:percent,
2023-10-16 05:53:00,11.1,wmoUnit:degC,0,wmoUnit:mm,80.112078202727,wmoUnit:percent,
2023-10-16 04:53:00,12.2,wmoUnit:degC,0,wmoUnit:mm,69.101022929,wmoUnit:percent,
2023-10-16 03:53:00,13.3,wmoUnit:degC,0,wmoUnit:mm,64.299549793469,wmoUnit:percent,
2023-10-16 02:53:00,13.3,wmoUnit:degC,0,wmoUnit:mm,77.246795999401,wmoUnit:percent,
2023-10-16 01:53:00,13.3,wmoUnit:degC,0,wmoUnit:mm,80.418244090481,wmoUnit:percent,
2023-10-16 00:53:00,14.4,wmoUnit:degC,0,wmoUnit:mm,74.8764630203,wmoUnit:percent,
2023-10-17 23:53:00,15.6,wmoUnit:degC,0,wmoUnit:mm,66.579992947826,wmoUnit:percent,
2023-10-17 22:53:00,18.9,wmoUnit:degC,0,wmoUnit:mm,50.173525935185,wmoUnit:percent,
2023-10-17 21:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,43.644037289993,wmoUnit:percent,
2023-10-17 20:53:00,21.1,wmoUnit:degC,0,wmoUnit:mm,42.322148739696,wmoUnit:percent,
2023-10-17 19:53:00,21.1,wmoUnit:degC,0,wmoUnit:mm,42.322148739696,wmoUnit:percent,
2023-10-17 18:53:00,20.6,wmoUnit:degC,0,wmoUnit:mm,45.152175581642,wmoUnit:percent,
2023-10-17 17:53:00,19.4,wmoUnit:degC,0,wmoUnit:mm,47.009959433284,wmoUnit:percent,
2023-10-17 16:53:00,17.2,wmoUnit:degC,0,wmoUnit:mm,51.800359971891,wmoUnit:percent,
2023-10-17 15:53:00,16.7,wmoUnit:degC,0,wmoUnit:mm,53.467973535157,wmoUnit:percent,
2023-10-17 14:53:00,16.1,wmoUnit:degC,0,wmoUnit:mm,57.870774670853,wmoUnit:percent,
2023-10-17 13:53:00,15,wmoUnit:degC,0,wmoUnit:mm,66.902625351419,wmoUnit:percent,
2023-10-17 12:53:00,13.3,wmoUnit:degC,0,wmoUnit:mm,71.717959085678,wmoUnit:percent,
2023-10-17 11:53:00,9.4,wmoUnit:degC,0,wmoUnit:mm,89.741574390528,wmoUnit:percent,
2023-10-17 10:53:00,11.1,wmoUnit:degC,0,wmoUnit:mm,80.112078202727,wmoUnit:percent,
2023-10-17 09:53:00,12.8,wmoUnit:degC,0,wmoUnit:mm,74.098802959788,wmoUnit:percent,
2023-10-17 08:53:00,13.9,wmoUnit:degC,0,wmoUnit:mm,68.973277430726,wmoUnit:percent,
2023-10-17 07:53:00,13.9,wmoUnit:degC,0,wmoUnit:mm,68.973277430726,wmoUnit:percent,
2023-10-17 06:53:00,13.9,wmoUnit:degC,0,wmoUnit:mm,66.669484989857,wmoUnit:percent,
2023-10-17 05:53:00,14.4,wmoUnit:degC,0,wmoUnit:mm,64.545340236686,wmoUnit:percent,
2023-10-17 04:53:00,13.9,wmoUnit:degC,0,wmoUnit:mm,68.973277430726,wmoUnit:percent,
2023-10-17 03:53:00,14.4,wmoUnit:degC,0,wmoUnit:mm,64.545340236686,wmoUnit:percent,
2023-10-17 02:53:00,14.4,wmoUnit:degC,0,wmoUnit:mm,64.545340236686,wmoUnit:percent,
2023-10-17 01:53:00,15,wmoUnit:degC,0,wmoUnit:mm,57.596481693159,wmoUnit:percent,
2023-10-17 00:53:00,14.4,wmoUnit:degC,0,wmoUnit:mm,59.868539990946,wmoUnit:percent,
